listing_id,listing_title,latitude,longitude,location_name,number_reviews,average_rating,average_nightly_price,nightly,weekend_night,property_protection_fee,cleaning_fee,tax_rate,min_stay,sleeps,bedrooms,bathrooms,property_type,internet,member_since,response_time,response_rate,calendar_last_updated,type,floor,sq_footage,max_occupancy,building_type,city
1040240,Completely Renovated One Bedroom Ocean Front Condo,33.8281662,-78.6409756,"Cherry Grove Beach, North Myrtle Beach, SC, USA",2,4.5,120,150,,,100,11.0%,1,4,1,1,condo,Yes,2016,Within a few hours,100%,"June 8, 2017",condo,9,900,,building,Myrtle Beach
77033,"DIRECT OCEANFRONT: BEAUTIFUL, 3 BEDROOM/3.5 BATH CONDO",33.47902679,-79.08911896,"Pawleys Island, SC, USA",24,4.9,271,245,270,,,11.0%,3,6,3,3,condo,Yes,2005,Within an hour,100%,"June 1, 2017",condo,2,1800,6,,Myrtle Beach
363498,Your Tropical Vacation Awaits You,33.79070663,-78.73478699,"Windy Hill, North Myrtle Beach, SC, USA",41,4.8,122,85,100,,,,2,4,1,1,condo,Yes,2011,Within an hour,90%,"June 8, 2017",condo,12,700,4,building,Myrtle Beach
454504,3 Bedroom Luxury Ocean View Condo at Seaside Resort: 15% OFF July!,33.80368,-78.708337,"Crescent Beach, North Myrtle Beach, SC, USA",3,4.3,146,,,,,,2,8,3,2,condo,Yes,2009,Within a day,,"June 9, 2017",condo,11,,8,,Myrtle Beach
3680003ha,"3 bedroom direct oceanfront condo, WIFI, swimming pool, motorcycle friendly",33.814756,-78.682081,"Ocean Drive Beach, North Myrtle Beach, SC, USA",5,,115,,,,,,3,8,3,2,condo,Yes,2006,Within a day,,"June 9, 2017",condo,1,,8,,Myrtle Beach
3790524ha,**6BR SPACIOUS Condo across from the Beach and Pier** Sleeps 12 COMFORTABLY!!,33.830672,-78.634102,"Cherry Grove Beach, North Myrtle Beach, SC, USA",0,,211,,,,,,3,12,6,4,house,Yes,2011,Within a day,,"June 8, 2017",house,3,,12,,Myrtle Beach
4086041ha,8 Bedroom N. Myrtle Beach Ocean Views! Call Us for Special Pricing! Gameroom,33.832288,-78.6292168,"Cherry Grove Beach, North Myrtle Beach, SC, USA",0,,350,,,,,,3,21,8,7,villa,Yes,2007,Within an hour,,"June 8, 2017",villa,,,21,,Myrtle Beach
800080,$150 OFF June weeks. 3 Bedroom 2 Bath walking distance to beach.  Beautifully Decorated with WIFI. Outdoor pool. Jacuzzi,33.82208,-78.67224,"North Myrtle Beach, SC, USA",5,4.8,125,,,,,,4,6,3,2,condo,Yes,2007,Within a day,,"June 9, 2017",condo,1,,6,building,Myrtle Beach
804714,1 bedroom 1 bath Oceanfront Great pool area with Wi-Fi! Great Location!,33.80906,-78.696,"Crescent Beach, North Myrtle Beach, SC, USA",1,,106,,,,,,3,4,1,1,condo,Yes,2007,Within a day,,"June 8, 2017",condo,9,,4,building,Myrtle Beach
872505,40% Off Rates Arriving in the next 30 days!,33.83022,-78.633526,"Cherry Grove Beach, North Myrtle Beach, SC, USA",0,,206,,,,,,2,8,2,2,condo,Yes,2007,,,"June 8, 2017",condo,,,8,,Myrtle Beach
963170,Newly Renovated Channel Home Just Steps to the Beach,33.838217,-78.617757,"Cherry Grove Beach, North Myrtle Beach, SC, USA",3,4.3,237,257,,,,3.0%,2,14,4,2,house,Yes,2012,Within an hour,100%,"June 8, 2017",house,,1200,14,,Myrtle Beach
1006034,"One Ocean Place 1005 - Spacious three-bedroom, three-bath oceanfront condo",33.591899,-78.984417,"Surfside Beach, SC, USA",1,,171,,,,,,2,8,3,3,condo,Yes,2013,Within a day,,"June 5, 2017",condo,,,8,,Myrtle Beach
1030885,BEACH  BUNGALOW PET OK,33.81732489,-78.67839756,"Crescent Beach, North Myrtle Beach, SC, USA",0,,98,,,,,,2,12,2,2,house,Yes,2005,Within 2 days,,"June 9, 2017",house,,,12,,Myrtle Beach
213107,"2nd row pricing with wonderful ocean view, Luxury 4 br / 4 ba",33.81601,-78.68002,"Crescent Beach, North Myrtle Beach, SC, USA",77,4.8,133,,,,,,3,10,4,4,condo,Yes,2008,Within a day,,"June 9, 2017",condo,9,1771,10,,Myrtle Beach
219926,Oceanfront  Beach Inn Bungalow,33.57378,-79.00254,"Garden City, SC, USA",3,4.7,286,250,,,,11.0%,3,12,4,4,house,Yes,2008,Within a few days,70%,"June 7, 2017",house,,,12,,Myrtle Beach
286306,"Luxury Furnished 3 Bedroom W/ Loft 3.5 Baths,on Norman Course",33.79669571,-78.77424622,"North Myrtle Beach, SC, USA",4,,175,175,,,175,11.0%,3,8,3,3,townhome,Yes,2010,Within 12 hours,100%,"June 8, 2017",townhome,,,8,,Myrtle Beach
640552,NORTH TOWER 1404 PENTHOUSE - Barefoot Resort. Wifi and washer and dryer included. Outstanding views.,33.803884,-78.747216,"North Myrtle Beach, SC, USA",6,4.2,180,,,,,,2,8,4,3,condo,Yes,2007,Within an hour,,"June 9, 2017",condo,,,8,,Myrtle Beach
709646,Your Oceanfront Escape - Long Time No Sea. $200 OFF summer weeks!,33.821292,-78.6642449,"Ocean Drive Beach, North Myrtle Beach, SC, USA",2,,318,,,,,,2,16,6,3,house,Yes,2009,Within a day,,"June 8, 2017",house,,,16,,Myrtle Beach
801707,"Oceanfront condo 3 bedroom 3 bath with an outdoor pool, kiddie pool and Wifi Close to everything!",33.81667,-78.67819,"Crescent Beach, North Myrtle Beach, SC, USA",0,,142,,,,,,3,8,3,3,condo,Yes,2007,Within a day,,"June 8, 2017",condo,7,,8,building,Myrtle Beach
800079,"3 Bedroom 2 Bath Condo Just minutes to the beach!  Outdoor Pools, Tennis courts, Outdoor Jacuzzi with a Fitness Room",33.82517,-78.67179,"North Myrtle Beach, SC, USA",1,,138,,,,,,3,8,3,2,condo,Yes,2007,Within a day,,"June 8, 2017",condo,1,,8,building,Myrtle Beach
4134251ha,Luxury Bungalow 2 BR 2 BA at The Retreat in Barefoot. Sleeps 6. Bungalow 5001,33.8160058,-78.680016,"Crescent Beach, North Myrtle Beach, SC, USA",0,,138,,,,,,2,6,2,2,condo,Yes,2014,Within a few hours,,"June 1, 2017",condo,,1100,6,,Myrtle Beach
4142236ha,"Will Sea Ya: 5 BR / 3 BA north litchfield in Pawleys Island, Sleeps 12",33.49184508,-79.07785674,"Pawleys Island, SC, USA",0,,223,,,,,,7,12,5,3,house,Yes,2007,Within an hour,,"June 8, 2017",house,,,,,Myrtle Beach
4303650ha,**INTRACOASTAL WATERWAY VIEWS**LUXURY 3BR**GATED COMMUNITY**PRIME WEEKS AVAILABLE!!,33.7975009,-78.761318,"North Myrtle Beach, SC, USA",0,,153,,,,,,7,6,3,2,house,Yes,2011,Within a day,,"June 8, 2017",house,,,6,,Myrtle Beach
4355238ha,Spectacular Views from this Oceanfront Beach House! $500.00 of 7 night stays,33.8116429,-78.690118,"Crescent Beach, North Myrtle Beach, SC, USA",0,,446,,,,,,3,24,8,4,house,Yes,2006,Within a day,,"June 8, 2017",house,,,24,,Myrtle Beach
987134,"1 bed, 1 bath Renovated Lake-View End Unit at Litchfield by the Sea",33.48543265,-79.09113648,"Pawleys Island, SC, USA",3,4.3,126,150,,,75,11.0%,3,4,1,1,condo,Yes,2016,Within a day,100%,"June 8, 2017",condo,3,,4,building,Myrtle Beach
992859,"$400 OFF June weeks. Spacious 4 Bedroom/3 Bath Oceanfront Condo.  Outdoor, Indoor pool.  Lazy River. Jacuzzi.  Fitness Room.",33.81741,-78.67478,"Ocean Drive Beach, North Myrtle Beach, SC, USA",0,,199,,,,,,3,10,4,2,condo,Yes,2007,Within a day,,"June 9, 2017",condo,2,,10,building,Myrtle Beach
1017856,Amazing Beach Walk Villas 3 Bedroom - Ocean View Condo,33.833169,-78.627589,"Cherry Grove Beach, North Myrtle Beach, SC, USA",2,3.5,114,,,,,,7,10,3,3,condo,Yes,2014,Within a day,,"June 9, 2017",condo,,,10,,Myrtle Beach
1067389,"Cozy Condo w/Balcony, Gas Grill, Golf Cart, Awesome Pond View is a Surprise!",33.80696817,-78.71167326,"Crescent Beach, North Myrtle Beach, SC, USA",0,,129,,,,,,4,4,1,1,condo,Yes,2004,Within a day,,"June 8, 2017",condo,,,4,,Myrtle Beach
84576,"""Absolutely Gorgeous"" Direct Ocean Front Condo.. Super Rates!",33.5842861,-78.991571,"Garden City, SC, USA",48,,132,100,,,65,12.0%,5,6,1,2,condo,Yes,2006,Within a few hours,100%,"June 7, 2017",condo,,,,,Myrtle Beach
3578718ha,"Cherry Grove, 2BR oceanfront w/ pool/WiFi, peaceful/family friendly, The Oceans",33.82818,-78.6409819,"Cherry Grove Beach, North Myrtle Beach, SC, USA",7,3.3,151,149,159,,,12.0%,3,8,2,2,condo,Yes,2013,Within a day,100%,"June 7, 2017",condo,5,900,8,,Myrtle Beach
482037,"Edgewater at Barefoot Resort, Waterfront, High Def/DVR, Fitness Center, Wi Fi",33.7975009,-78.761318,"North Myrtle Beach, SC, USA",8,4.9,143,144,,,,12.0%,2,8,3,3,condo,Yes,2006,,,"May 31, 2017",condo,4,2200,8,,Myrtle Beach
501469,,,,,0,,,,,,,,,,,,,No,,,,,,,,,,Myrtle Beach
3883548ha,Gorgeous 3BR/2BA Resort villa overlooking the golf course at 734 The Havens@ Barefoot Resort -North Myrtle Beach,33.79574596,-78.77152205,"North Myrtle Beach, SC, USA",1,,143,,,,,,2,6,3,2,condo,Yes,2013,Within a day,,"June 8, 2017",condo,,,,,Myrtle Beach
3900290ha,"Pleasant 2BR North Myrtle Beach Condo w/Wifi, Balcony & All Luxuries of Home - Minutes to Beaches, Golf, Marina, Restaurants & More - It's All About the Beach!",33.802,-78.765,"North Myrtle Beach, SC, USA",7,4.1,99,,,,,,3,6,2,2,condo,Yes,1999,Within an hour,,"June 9, 2017",condo,,1050,6,,Myrtle Beach
4102831ha,Great Location NMB 2BR/2.5BTH Home In A Quiet Family Neighborhood In Ocean Drive,33.82509461,-78.68029617,"Crescent Beach, North Myrtle Beach, SC, USA",0,,120,75,,,100,11.0%,7,5,2,2,townhome,No,2015,Within a few days,100%,"June 9, 2017",townhome,,1000,5,building,Myrtle Beach
804719,$150 OFF June weeks. OCEANFRONT 3 Bedroom 3 Bath. Outdoor pool. Great view of the ocean from the oceanfront balcony.,33.80221,-78.71167,"Crescent Beach, North Myrtle Beach, SC, USA",2,2.5,162,,,,,,3,8,3,3,condo,Yes,2007,Within a day,,"June 8, 2017",condo,2,,8,building,Myrtle Beach
801712,$250 OFF June weeks. 3 Bedroom 3 Bath Oceanfront Condo. Outdoor pool Wi-Fi and a beautiful view of the ocean!,33.81667,-78.67819,"Crescent Beach, North Myrtle Beach, SC, USA",1,,156,,,,,,3,8,3,3,condo,Yes,2007,Within a day,,"June 8, 2017",condo,5,,8,building,Myrtle Beach
4272281ha,"Luxury North Beach Plantation 2BR 2BA/2.5 Acres Pools,Swim Up Bar. Sleeps 8.",,,"Crescent Beach, North Myrtle Beach, SC, USA",0,,175,,,,,,3,8,2,2,townhome,Yes,2014,Within a few hours,,"June 8, 2017",townhome,,1350,8,,Myrtle Beach
4473514ha,NEW! 2 BR North Myrtle Beach Condo w/ Beach Access,33.82818,-78.64095,"Cherry Grove Beach, North Myrtle Beach, SC, USA",5,4.8,196,,,,,,2,6,2,2,condo,Yes,1999,Within an hour,,"June 9, 2017",condo,,1200,6,,Myrtle Beach
1040554,"Barefoot Resort: Beautiful 2br condo, on ground floor next to pool",33.79947892,-78.76892939,"North Myrtle Beach, SC, USA",2,4.5,105,115,,,85,,3,6,2,2,condo,Yes,2017,Within a few hours,100%,"June 7, 2017",condo,1,,,building,Myrtle Beach
230239ha,"Direct Oceanfront, sleeps 7, contact us directly to save $$$ 804.347.3516",33.8365716,-78.616082,"Cherry Grove Beach, North Myrtle Beach, SC, USA",40,4.9,131,,,,,12.0%,3,7,2,2,condo,Yes,2006,Within 12 hours,90%,"June 8, 2017",condo,1,900,7,building,Myrtle Beach
978930ha,"Summer Specials!!,,, All Rates Include All Fees!! Pet Friendly!",33.5910719,-78.994214,"Garden City, SC, USA",11,,150,,,,100,12.0%,6,6,2,1,condo,Yes,2013,Within 12 hours,100%,"June 8, 2017",condo,,1000,6,building,Myrtle Beach
649417,"NO EXTRA FEES!! 3bdrm/2ba (Sleeps 8) Condo steps from Main Street, Ocean Drive",33.81762263,-78.67364817,"Ocean Drive Beach, North Myrtle Beach, SC, USA",18,4.8,197,188,,,,12.0%,7,8,3,2,condo,Yes,2014,Within 12 hours,100%,"June 3, 2017",condo,3,1350,,,Myrtle Beach
657171,"Ocean Pier 219 -  Lovely 2-bed, 2-bath Condo Located Across the Street from Beach",33.7980525,-78.7218455,"Windy Hill, North Myrtle Beach, SC, USA",0,,116,,,,,,1,6,2,2,condo,Yes,2007,Within an hour,,"June 8, 2017",condo,,,6,,Myrtle Beach
820120,SPRINGS TOWERS  406 3BR,33.8278293,-78.6442929,"Ocean Drive Beach, North Myrtle Beach, SC, USA",0,,236,,,,,,2,10,3,2,condo,Yes,2005,Within 2 days,,"June 9, 2017",condo,4,1500,10,building,Myrtle Beach
872527,50% Off Rates Arriving in the next 30 days!,33.803596,-78.710053,"Crescent Beach, North Myrtle Beach, SC, USA",0,,130,,,,,,2,6,2,2,condo,No,2007,,,"June 8, 2017",condo,,,6,,Myrtle Beach
900321,"Vacation Dream-stroll to the beach, golf cart friendly, fantastic family home",33.79710571,-78.72607616,"Windy Hill, North Myrtle Beach, SC, USA",2,,161,,,,,,4,10,4,3,condo,Yes,2004,Within a day,,"June 8, 2017",condo,,,10,,Myrtle Beach
1020422,"Updated Beachfront Condo; Clean, Smart; Pools, Lazy River, Hot Tub; AUG WEEKS!!!",33.7968131,-78.7228417,"Windy Hill, North Myrtle Beach, SC, USA",8,,224,199,,,,12.0%,3,10,3,3,condo,Yes,2017,Within an hour,100%,"June 8, 2017",condo,10,1550,,building,Myrtle Beach
1035927,"NEW! Edgewater at Barefoot Resort, Designer Show Stopper, Wi Fi, Fitness Center!",,,"North Myrtle Beach, SC, USA",3,,129,142,,,110,12.0%,2,6,3,2,condo,Yes,2006,,,"June 7, 2017",condo,2,1650,6,building,Myrtle Beach
302660ha,Beautiful Condo with Breathtaking Inlet Views,33.5802254,-79.0038685,"Garden City, SC, USA",12,4.8,54,,,,,12.0%,7,7,2,1,condo,Yes,1997,Within 2 days,80%,"June 5, 2017",condo,,700,7,,Myrtle Beach
138938ha,Simply the nicest spot in Myrtle Beach,33.58771246,-78.9892031,"Garden City, SC, USA",3,,127,,,,,,7,6,3,2,condo,Yes,2006,Within a few hours,100%,"June 1, 2017",condo,,1100,6,,Myrtle Beach
225169,"Students, Church Groups, Golfers and Families with Pets Welcome!!",33.81601,-78.68002,"Crescent Beach, North Myrtle Beach, SC, USA",0,,417,,,,,12.0%,3,18,6,5,house,Yes,2009,Within a few hours,100%,"June 8, 2017",house,,,18,,Myrtle Beach
257351,Oceanfront 2 BR/2 BA North Myrtle Beach,33.81601,-78.68002,"Crescent Beach, North Myrtle Beach, SC, USA",2,,140,150,,,,12.0%,2,5,2,2,condo,Yes,2009,Within 2 days,100%,"May 27, 2017",condo,3,850,5,,Myrtle Beach
284421,Aug 5th Week Reduced 10% _1104 Oceanfront Corner_Wifi_Pools/Hottubs,33.81528091,-78.68029022,"Ocean Drive Beach, North Myrtle Beach, SC, USA",19,4.9,357,,,,150,12.0%,7,8,3,3,condo,Yes,2010,Within 12 hours,100%,"May 20, 2017",condo,11,1549,8,building,Myrtle Beach
297589,Take our Golf Cart to the beach! Private Home is Pet & Motorcycle Friendly!,33.81298828,-78.69526672,"Crescent Beach, North Myrtle Beach, SC, USA",3,,186,,,,,,7,12,3,2,house,Yes,2004,Within a day,,"June 8, 2017",house,,,12,,Myrtle Beach
304260,Close to the Beach and Pier!,,,"Woodland Terrace (Garden City Beach, Garden City, SC, USA)",23,4.9,320,320,,,,11.0%,3,16,5,4,house,Yes,2010,Within 2 days,90%,"June 6, 2017",house,,,16,,Myrtle Beach
359482,Taking Reservations for Spring & Summer,33.80659103,-78.70188904,"Crescent Beach, North Myrtle Beach, SC, USA",6,,,,,,,,4,6,2,2,condo,Yes,2011,Within a few hours,90%,"April 26, 2017",condo,,,6,,Myrtle Beach
390766,Luxury End Unit With Great Golf/Water View,33.8013593,-78.76673871,"North Myrtle Beach, SC, USA",34,,104,,,,,,7,6,2,2,condo,Yes,2011,Within 12 hours,100%,"June 4, 2017",condo,,,6,,Myrtle Beach
407120,POPULAR Ocean Front Luxury! 2 Master BR Suites ~ Large3D TV & Movies Included,33.810169,-78.693652,"Crescent Beach, North Myrtle Beach, SC, USA",11,4.7,201,,,,,,7,10,3,3,condo,Yes,2004,Within a day,,"June 8, 2017",condo,10,,10,,Myrtle Beach
410152,Wyndham Ocean Blvd/SeaWatch Plantation in North Myrtle Beach,33.81618881,-78.67816925,"Ocean Drive Beach, North Myrtle Beach, SC, USA",2,,269,,,,,,7,8,2,2,condo,Yes,2012,Within a few hours,90%,"June 7, 2017",condo,,,8,,Myrtle Beach
3005932ha,"3BR/2BA Beautiful, Spacious Lake View Villa: Pool/Golf/Beach Shuttle/WIFI&More!",33.79832317,-78.775996,"North Myrtle Beach, SC, USA",33,,146,,,,,,3,8,3,2,condo,Yes,2012,Within an hour,100%,"June 8, 2017",condo,2,1350,8,,Myrtle Beach
445758,"2 bd/2b  Ocean Front, 10% off week of Aug 19 rental,  clean cheerful condo",33.8352273,-78.6199226,"Cherry Grove Beach, North Myrtle Beach, SC, USA",37,,164,,,,,11.0%,7,4,2,2,condo,Yes,2012,Within a few hours,80%,"June 6, 2017",condo,3,750,,building,Myrtle Beach
3505576ha,"Summer Weeks Only $1,497 Now! Spacious Oceanfront 2BR, Perfect Sixth Floor View",33.584728,-78.991148,"Garden City, SC, USA",8,4.5,129,,,,,,3,6,2,2,condo,Yes,2009,Within an hour,,"June 4, 2017",condo,6,1000,6,,Myrtle Beach
3508611ha,"Royal Garden 2 BR w/Penthouse View and Family Rates, Great Winter Home, Indoor Pool!",33.585416,-78.99053,"Garden City, SC, USA",7,4.4,109,,,,,,4,6,2,2,condo,Yes,2009,Within an hour,,"June 9, 2017",condo,,850,6,,Myrtle Beach
451775,My Two Buoys five-bedroom beach house with private pool and golf car,33.5845024,-78.993189,"Garden City, SC, USA",32,4.2,184,,,,,,7,17,5,4,house,Yes,2013,Within a day,,"June 5, 2017",house,,2800,17,,Myrtle Beach
3520621ha,"Right on the Beach, 2br/2ba Family Friendly Rates, Elevator!",33.582613,-78.993131,"Garden City, SC, USA",8,4.4,90,,,,,,4,8,2,2,condo,Yes,2009,Within an hour,,"June 7, 2017",condo,,1000,8,,Myrtle Beach
552175,"Charming Oceanfront Condo w/Pool!  Sunshine, Sand & a Drink in your Hand!",33.799023,-78.718271,"Windy Hill, North Myrtle Beach, SC, USA",5,4.6,142,,,,,,7,6,2,2,condo,Yes,2014,Within a day,90%,"April 18, 2017",condo,2,900,6,,Myrtle Beach
565373,Wonderful Oceanfront Condo,33.806591,-78.701886,"Crescent Beach, North Myrtle Beach, SC, USA",11,,115,,,,,13.0%,7,6,2,2,condo,Yes,2013,Within an hour,100%,"June 8, 2017",condo,2,850,6,building,Myrtle Beach
569515,Amazing Lake View Off Your Own Private Patio Beautiful End Unit,33.798341,-78.775996,"North Myrtle Beach, SC, USA",2,,123,,,,,,7,8,3,2,condo,Yes,2004,Within a day,,"June 8, 2017",condo,1,,8,,Myrtle Beach
574077,"Charming, fully renovated Beach house - New Pool 2016! Just 2 blocks to beach",33.80936,-78.701606,"Crescent Beach, North Myrtle Beach, SC, USA",3,4.7,328,,,,,,7,14,7,4,house,Yes,2004,Within a day,,"June 8, 2017",house,,,14,,Myrtle Beach
595912,Robbers Roost Villa Condo,33.835819,-78.6601719,"North Myrtle Beach, SC, USA",6,4.7,129,,,,,10.0%,7,6,2,2,condo,Yes,2014,Within a few days,80%,"June 5, 2017",condo,,,6,villa,Myrtle Beach
612070,AUGUST STILL OPEN! LUXURY OCEANFRONT 3 BEDROOM/3BATH,33.8159623,-78.6786388,"Ocean Drive Beach, North Myrtle Beach, SC, USA",6,,217,,,,,12.0%,3,8,3,3,condo,Yes,2011,Within a few hours,100%,"June 5, 2017",condo,3,,8,,Myrtle Beach
628454,"June sale in place!OF,Secure building,pool,sunning area!",33.7911905,-78.733778,"Windy Hill, North Myrtle Beach, SC, USA",0,,163,,,,,,3,8,3,2,condo,Yes,2009,Within an hour,,"June 9, 2017",condo,1,1400,8,,Myrtle Beach
668689,Litchfield By the Sea home 72 COMPASS POINT Summer weeks open,33.48216763,-79.08911605,"Pawleys Island, SC, USA",16,4.7,259,,,,,,1,11,4,3,house,Yes,2009,Within an hour,,"June 8, 2017",house,,,11,,Myrtle Beach
651017,"Deep water, family and pet lovers paradise!",33.541119,-79.0274249,"Inlet Harbour (Garden City Beach, Garden City, SC, USA)",6,4.8,428,400,,,,11.0%,7,10,5,3,house,Yes,2015,Within an hour,100%,"May 28, 2017",house,,2200,10,,Myrtle Beach
679394,Channel House - Charming and family friendly traditional beach house on channel.,33.837384,-78.6223009,"Cherry Grove Beach, North Myrtle Beach, SC, USA",2,4.5,186,,,,,12.0%,7,10,4,2,house,Yes,2015,Within a day,100%,"June 8, 2017",house,,,10,,Myrtle Beach
705575,"Cozy ""Sea Mint"" Beach Cottage Is Steps to Ocean... 2nd Row. WiFi",33.58478161,-78.99315971,"Garden City, SC, USA",10,4.9,83,100,,,,,3,5,2,2,house,Yes,2015,Within an hour,100%,"June 8, 2017",house,,1000,,,Myrtle Beach
738510,"2 blocks from downtown OD, 2 1/2 blocks from ocean, next to McLean Park",33.821209,-78.678028,"Crescent Beach, North Myrtle Beach, SC, USA",5,4.6,125,125,,,95,,7,6,3,2,house,Yes,2015,Within 12 hours,90%,"June 8, 2017",house,,1100,6,,Myrtle Beach
4058958ha,Beautiful new flooring. Nice beachy decor.  Overlooks pool.,33.824501,-78.671964,"North Myrtle Beach, SC, USA",3,,101,,,,,,3,8,3,2,condo,Yes,2012,Within a day,,"June 8, 2017",condo,,,8,,Myrtle Beach
4132633ha,"43"" TV LR. Great 3 BR/2 BA in Ocean Keyes.",33.824501,-78.671964,"North Myrtle Beach, SC, USA",3,4.7,102,,,,,,3,10,3,2,condo,Yes,2012,Within a day,,"June 8, 2017",condo,,,10,,Myrtle Beach
756288,"The Pink House - 6 Bedrooms, 7 Baths, Lake, Ocean, Pool Views - 2 Min To Beach!",33.480405,-79.089846,"Pawleys Island, SC, USA",3,4.7,329,,,,,11.0%,7,16,6,7,house,Yes,2016,Within 12 hours,100%,"May 23, 2017",house,,3500,16,,Myrtle Beach
820102,"OCEAN BAY CLUB 1208: 3 BR / 3 BA oceanfront in NO MYRTLE BEACH, Sleeps 6",33.8174064,-78.6747768,"Ocean Drive Beach, North Myrtle Beach, SC, USA",1,,,,,,,,2,6,3,3,condo,Yes,2005,Within 2 days,,"June 9, 2017",condo,12,,6,building,Myrtle Beach
4160028ha,Spacious 3 bedroom - 1st Floor End Unit/Glass Enclosed Porch,33.824501,-78.671964,"North Myrtle Beach, SC, USA",4,4.8,110,,,,,,3,6,3,3,condo,Yes,2012,Within a day,,"June 8, 2017",condo,,,6,,Myrtle Beach
4173361ha,"Wonderful 2BR Garden City Beach Condo w/Internet, Cable TV & Fully-Equipped Kitchen – Located Right on the Beach! Expansive Ocean Views from your Private Deck!",33.58187,-78.99387,"Garden City, SC, USA",5,4.2,125,,,,,,7,6,2,2,condo,Yes,1999,Within an hour,,"June 9, 2017",condo,,900,6,,Myrtle Beach
844572,Newly Renovated Beach Cottage Steps To The Ocean,33.831621,-78.638549,"Cherry Grove Beach, North Myrtle Beach, SC, USA",5,4.8,157,,,,,3.0%,7,12,3,2,house,Yes,2012,Within an hour,100%,"June 8, 2017",house,,1200,12,,Myrtle Beach
4425751ha,Oceanfront North Beach Plantation Luxury 3 BR 3 BA Condo. 2.5 Acres of Pools. Sleeps 10. Unit 1115,,,"Windy Hill, North Myrtle Beach, SC, USA",0,,324,,,,,,3,10,3,3,condo,Yes,2014,Within a few hours,,"June 9, 2017",condo,,1700,10,,Myrtle Beach
1001013,Fresh and New and Ready for You!  Luxurious 3 Bed 3 Bath Ocean Front Condo!,33.81541951,-78.68025441,"Ocean Drive Beach, North Myrtle Beach, SC, USA",4,,414,500,,,250,11.5%,3,10,3,3,condo,Yes,2016,Within an hour,100%,"June 7, 2017",condo,12,1500,,building,Myrtle Beach
1012203,"Direct Oceanfront 2bd, 2ba Condo in Tranquil North Myrtle Beach, sleeps 6",33.8069367,-78.7012043,"Crescent Beach, North Myrtle Beach, SC, USA",0,,125,,,,90,12.0%,1,6,2,2,condo,Yes,2006,Within 12 hours,,"June 8, 2017",condo,7,,6,building,Myrtle Beach
4462945ha,Beautiful ocean front Resort in North Myrtle Beach unit 1007,33.803748,-78.7083666,"Crescent Beach, North Myrtle Beach, SC, USA",0,,115,98,,,80,3.0%,2,6,1,1,condo,Yes,2017,Within a few hours,100%,"June 7, 2017",condo,10,,,building,Myrtle Beach
4463060ha,Fiesta Villas 102 by Elliott Beach Rentals,33.82975067,-78.63728884,"Cherry Grove Beach, North Myrtle Beach, SC, USA",0,,60,,,,,,2,4,1,1,condo,No,2006,Within a few hours,,"June 8, 2017",condo,,,4,,Myrtle Beach
